GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-914035881,Checkers,0,GAME_OVER,47,46,2,1205,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1392166865,Checkers,0,GAME_OVER,45,44,2,1206,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-984713997,Checkers,0,GAME_OVER,41,40,2,1207,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1401968321,Checkers,0,GAME_OVER,43,42,2,1208,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1375112552,Checkers,0,GAME_OVER,36,35,2,1209,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1262434534,Checkers,0,GAME_OVER,40,39,2,1210,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1381155222,Checkers,0,GAME_OVER,41,40,2,1211,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1480604482,Checkers,0,GAME_OVER,45,44,2,1212,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-840827977,Checkers,0,GAME_OVER,49,48,2,1213,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1651020227,Checkers,0,GAME_OVER,48,47,2,1214,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1337418593,Checkers,0,GAME_OVER,50,49,2,1215,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
626067167,Checkers,0,GAME_OVER,39,38,2,1216,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
43972217,Checkers,0,GAME_OVER,42,41,2,1217,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
652653912,Checkers,0,GAME_OVER,47,46,2,1218,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1273109515,Checkers,0,GAME_OVER,46,45,2,1219,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
638161115,Checkers,0,GAME_OVER,47,46,2,1220,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1977248622,Checkers,0,GAME_OVER,39,38,2,1221,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1877723035,Checkers,0,GAME_OVER,52,51,2,1222,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-247880027,Checkers,0,GAME_OVER,48,47,2,1223,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
60257536,Checkers,0,GAME_OVER,42,41,2,1224,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1023141750,Checkers,0,GAME_OVER,44,43,2,1225,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1531536613,Checkers,0,GAME_OVER,47,46,2,1226,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1870015994,Checkers,0,GAME_OVER,42,41,2,1227,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-587009505,Checkers,0,GAME_OVER,55,54,2,1228,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
656487640,Checkers,0,GAME_OVER,42,41,2,1229,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
885567973,Checkers,0,GAME_OVER,39,38,2,1230,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-446833650,Checkers,0,GAME_OVER,35,34,2,1231,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1462342457,Checkers,0,GAME_OVER,43,42,2,1232,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-106544229,Checkers,0,GAME_OVER,55,54,2,1233,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-659138474,Checkers,0,GAME_OVER,36,35,2,1234,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-25311976,Checkers,0,GAME_OVER,53,52,2,1235,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1076905910,Checkers,0,GAME_OVER,41,40,2,1236,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1904708170,Checkers,0,GAME_OVER,44,43,2,1237,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1972570966,Checkers,0,GAME_OVER,42,41,2,1238,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1007219174,Checkers,0,GAME_OVER,44,43,2,1239,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-634040436,Checkers,0,GAME_OVER,44,43,2,1240,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-195478195,Checkers,0,GAME_OVER,29,28,2,1241,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1831453742,Checkers,0,GAME_OVER,36,35,2,1242,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1255809514,Checkers,0,GAME_OVER,44,43,2,1243,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-476992062,Checkers,0,GAME_OVER,40,39,2,1244,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
570750891,Checkers,0,GAME_OVER,46,45,2,1245,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1564909687,Checkers,0,GAME_OVER,44,43,2,1246,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-566360639,Checkers,0,GAME_OVER,43,42,2,1247,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1445041881,Checkers,0,GAME_OVER,42,41,2,1248,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-2055745179,Checkers,0,GAME_OVER,39,38,2,1249,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1094224296,Checkers,0,GAME_OVER,42,41,2,1250,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
27146751,Checkers,0,GAME_OVER,42,41,2,1251,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1085941718,Checkers,0,GAME_OVER,35,34,2,1252,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
173689024,Checkers,0,GAME_OVER,39,38,2,1253,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-245745479,Checkers,0,GAME_OVER,35,34,2,1254,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
765110833,Checkers,0,GAME_OVER,49,48,2,1255,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1369319149,Checkers,0,GAME_OVER,41,40,2,1256,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1329008049,Checkers,0,GAME_OVER,42,41,2,1257,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1593004491,Checkers,0,GAME_OVER,45,44,2,1258,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-81289185,Checkers,0,GAME_OVER,39,38,2,1259,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
649173883,Checkers,0,GAME_OVER,49,48,2,1260,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1161731104,Checkers,0,GAME_OVER,41,40,2,1261,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-750781564,Checkers,0,GAME_OVER,42,41,2,1262,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1810301777,Checkers,0,GAME_OVER,39,38,2,1263,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1346007353,Checkers,0,GAME_OVER,49,48,2,1264,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1991797145,Checkers,0,GAME_OVER,46,45,2,1265,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1614375300,Checkers,0,GAME_OVER,50,49,2,1266,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
492276948,Checkers,0,GAME_OVER,35,34,2,1267,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
892050094,Checkers,0,GAME_OVER,32,31,2,1268,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1333520733,Checkers,0,GAME_OVER,37,36,2,1269,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
738289352,Checkers,0,GAME_OVER,38,37,2,1270,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
886895421,Checkers,0,GAME_OVER,40,39,2,1271,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-170170651,Checkers,0,GAME_OVER,46,45,2,1272,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1053104243,Checkers,0,GAME_OVER,33,32,2,1273,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-989805868,Checkers,0,GAME_OVER,42,41,2,1274,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-2125442322,Checkers,0,GAME_OVER,54,53,2,1275,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1965228448,Checkers,0,GAME_OVER,62,61,2,1276,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
520480617,Checkers,0,GAME_OVER,51,50,2,1277,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
788585333,Checkers,0,GAME_OVER,42,41,2,1278,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-738699625,Checkers,0,GAME_OVER,43,42,2,1279,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1824537420,Checkers,0,GAME_OVER,37,36,2,1280,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-599341002,Checkers,0,GAME_OVER,41,40,2,1281,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1794412227,Checkers,0,GAME_OVER,40,39,2,1282,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1388110847,Checkers,0,GAME_OVER,42,41,2,1283,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1039814901,Checkers,0,GAME_OVER,45,44,2,1284,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-912772450,Checkers,0,GAME_OVER,46,45,2,1285,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1418786031,Checkers,0,GAME_OVER,59,58,2,1286,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-396209916,Checkers,0,GAME_OVER,41,40,2,1287,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
493680251,Checkers,0,GAME_OVER,44,43,2,1288,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1427272998,Checkers,0,GAME_OVER,39,38,2,1289,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1683653113,Checkers,0,GAME_OVER,53,52,2,1290,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1445698336,Checkers,0,GAME_OVER,46,45,2,1291,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1294534854,Checkers,0,GAME_OVER,31,30,2,1292,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
2020429431,Checkers,0,GAME_OVER,48,47,2,1293,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
998569527,Checkers,0,GAME_OVER,41,40,2,1294,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
961128877,Checkers,0,GAME_OVER,43,42,2,1295,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1050355786,Checkers,0,GAME_OVER,41,40,2,1296,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-895702146,Checkers,0,GAME_OVER,43,42,2,1297,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-71859814,Checkers,0,GAME_OVER,43,42,2,1298,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-712256982,Checkers,0,GAME_OVER,44,43,2,1299,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1986892447,Checkers,0,GAME_OVER,41,40,2,1300,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-326441516,Checkers,0,GAME_OVER,41,40,2,1301,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1467008237,Checkers,0,GAME_OVER,45,44,2,1302,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-717604929,Checkers,0,GAME_OVER,35,34,2,1303,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1289652212,Checkers,0,GAME_OVER,48,47,2,1304,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
344141539,Checkers,0,GAME_OVER,36,35,2,1305,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1831034760,Checkers,0,GAME_OVER,45,44,2,1306,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
128431294,Checkers,0,GAME_OVER,42,41,2,1307,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-924832703,Checkers,0,GAME_OVER,37,36,2,1308,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1930548090,Checkers,0,GAME_OVER,40,39,2,1309,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1364937752,Checkers,0,GAME_OVER,41,40,2,1310,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1757061397,Checkers,0,GAME_OVER,45,44,2,1311,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-958653346,Checkers,0,GAME_OVER,39,38,2,1312,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-40639503,Checkers,0,GAME_OVER,40,39,2,1313,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1782025089,Checkers,0,GAME_OVER,44,43,2,1314,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
413132350,Checkers,0,GAME_OVER,38,37,2,1315,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-718106911,Checkers,0,GAME_OVER,49,48,2,1316,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-749290863,Checkers,0,GAME_OVER,43,42,2,1317,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
203580810,Checkers,0,GAME_OVER,44,43,2,1318,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-183657498,Checkers,0,GAME_OVER,40,39,2,1319,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-363796268,Checkers,0,GAME_OVER,46,45,2,1320,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1019151410,Checkers,0,GAME_OVER,39,38,2,1321,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1598629618,Checkers,0,GAME_OVER,47,46,2,1322,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
629630353,Checkers,0,GAME_OVER,33,32,2,1323,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
407923111,Checkers,0,GAME_OVER,41,40,2,1324,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-783995100,Checkers,0,GAME_OVER,45,44,2,1325,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1917238756,Checkers,0,GAME_OVER,46,45,2,1326,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1996021526,Checkers,0,GAME_OVER,50,49,2,1327,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1446978152,Checkers,0,GAME_OVER,48,47,2,1328,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1248893870,Checkers,0,GAME_OVER,40,39,2,1329,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-614134760,Checkers,0,GAME_OVER,36,35,2,1330,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
510278499,Checkers,0,GAME_OVER,35,34,2,1331,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1700484048,Checkers,0,GAME_OVER,45,44,2,1332,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-321950044,Checkers,0,GAME_OVER,41,40,2,1333,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
2105942644,Checkers,0,GAME_OVER,43,42,2,1334,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
612336180,Checkers,0,GAME_OVER,48,47,2,1335,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
636965344,Checkers,0,GAME_OVER,49,48,2,1336,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-636668763,Checkers,0,GAME_OVER,44,43,2,1337,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1842419369,Checkers,0,GAME_OVER,43,42,2,1338,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-137138526,Checkers,0,GAME_OVER,41,40,2,1339,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-976379635,Checkers,0,GAME_OVER,48,47,2,1340,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1653823386,Checkers,0,GAME_OVER,43,42,2,1341,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1433587402,Checkers,0,GAME_OVER,46,45,2,1342,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1430155908,Checkers,0,GAME_OVER,42,41,2,1343,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
98801208,Checkers,0,GAME_OVER,45,44,2,1344,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1896370593,Checkers,0,GAME_OVER,34,33,2,1345,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
2018308052,Checkers,0,GAME_OVER,44,43,2,1346,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
376244482,Checkers,0,GAME_OVER,42,41,2,1347,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
566876226,Checkers,0,GAME_OVER,49,48,2,1348,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1726469664,Checkers,0,GAME_OVER,42,41,2,1349,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-179174643,Checkers,0,GAME_OVER,38,37,2,1350,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
852594592,Checkers,0,GAME_OVER,39,38,2,1351,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1015592734,Checkers,0,GAME_OVER,38,37,2,1352,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1881941087,Checkers,0,GAME_OVER,49,48,2,1353,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1409144944,Checkers,0,GAME_OVER,43,42,2,1354,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1209259142,Checkers,0,GAME_OVER,41,40,2,1355,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
31973832,Checkers,0,GAME_OVER,51,50,2,1356,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-889117584,Checkers,0,GAME_OVER,42,41,2,1357,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1740145269,Checkers,0,GAME_OVER,46,45,2,1358,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-137019695,Checkers,0,GAME_OVER,46,45,2,1359,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1431894155,Checkers,0,GAME_OVER,48,47,2,1360,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1669272350,Checkers,0,GAME_OVER,36,35,2,1361,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1155300447,Checkers,0,GAME_OVER,41,40,2,1362,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1866779963,Checkers,0,GAME_OVER,42,41,2,1363,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
688052235,Checkers,0,GAME_OVER,41,40,2,1364,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1235479381,Checkers,0,GAME_OVER,49,48,2,1365,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1892180434,Checkers,0,GAME_OVER,45,44,2,1366,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1674352996,Checkers,0,GAME_OVER,41,40,2,1367,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
2024085458,Checkers,0,GAME_OVER,38,37,2,1368,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1372618303,Checkers,0,GAME_OVER,45,44,2,1369,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-6550616,Checkers,0,GAME_OVER,39,38,2,1370,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1844188190,Checkers,0,GAME_OVER,41,40,2,1371,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
332773996,Checkers,0,GAME_OVER,40,39,2,1372,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1471362740,Checkers,0,GAME_OVER,41,40,2,1373,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1005200900,Checkers,0,GAME_OVER,45,44,2,1374,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
576350506,Checkers,0,GAME_OVER,33,32,2,1375,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
44972290,Checkers,0,GAME_OVER,45,44,2,1376,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-892313012,Checkers,0,GAME_OVER,30,29,2,1377,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-945515610,Checkers,0,GAME_OVER,41,40,2,1378,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-797189995,Checkers,0,GAME_OVER,41,40,2,1379,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-412117056,Checkers,0,GAME_OVER,44,43,2,1380,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1924062932,Checkers,0,GAME_OVER,46,45,2,1381,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1558498688,Checkers,0,GAME_OVER,36,35,2,1382,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
2095920376,Checkers,0,GAME_OVER,45,44,2,1383,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1741762942,Checkers,0,GAME_OVER,53,52,2,1384,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1821944470,Checkers,0,GAME_OVER,49,48,2,1385,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1001794166,Checkers,0,GAME_OVER,41,40,2,1386,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-824933404,Checkers,0,GAME_OVER,41,40,2,1387,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-116225841,Checkers,0,GAME_OVER,46,45,2,1388,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1035153634,Checkers,0,GAME_OVER,44,43,2,1389,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1892972590,Checkers,0,GAME_OVER,34,33,2,1390,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1815108904,Checkers,0,GAME_OVER,38,37,2,1391,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-828870395,Checkers,0,GAME_OVER,54,53,2,1392,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-2081531158,Checkers,0,GAME_OVER,37,36,2,1393,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1936298794,Checkers,0,GAME_OVER,43,42,2,1394,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
108127898,Checkers,0,GAME_OVER,44,43,2,1395,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-2079884586,Checkers,0,GAME_OVER,45,44,2,1396,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-493541522,Checkers,0,GAME_OVER,47,46,2,1397,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1048260075,Checkers,0,GAME_OVER,44,43,2,1398,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1227601898,Checkers,0,GAME_OVER,51,50,2,1399,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
2056773874,Checkers,0,GAME_OVER,35,34,2,1400,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-601157059,Checkers,0,GAME_OVER,41,40,2,1401,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
1017260225,Checkers,0,GAME_OVER,37,36,2,1402,RandomPlayerConfig,1.0,-1.0,OSLA
-998926163,Checkers,0,GAME_OVER,47,46,2,1403,RandomPlayerConfig,1.0,-1.0,OSLA
-1283026673,Checkers,0,GAME_OVER,38,37,2,1404,RandomPlayerConfig,1.0,-1.0,OSLA
-914035881,Checkers,0,GAME_OVER,36,35,2,1405,RandomPlayerConfig,1.0,-1.0,OSLA
1392166865,Checkers,0,GAME_OVER,43,42,2,1406,RandomPlayerConfig,1.0,-1.0,OSLA
-984713997,Checkers,0,GAME_OVER,33,32,2,1407,RandomPlayerConfig,1.0,-1.0,OSLA
1401968321,Checkers,0,GAME_OVER,39,38,2,1408,RandomPlayerConfig,1.0,-1.0,OSLA
1375112552,Checkers,0,GAME_OVER,41,40,2,1409,RandomPlayerConfig,1.0,-1.0,OSLA
-1262434534,Checkers,0,GAME_OVER,42,41,2,1410,RandomPlayerConfig,1.0,-1.0,OSLA
-1381155222,Checkers,0,GAME_OVER,41,40,2,1411,RandomPlayerConfig,1.0,-1.0,OSLA
-1480604482,Checkers,0,GAME_OVER,34,33,2,1412,RandomPlayerConfig,1.0,-1.0,OSLA
-840827977,Checkers,0,GAME_OVER,37,36,2,1413,RandomPlayerConfig,1.0,-1.0,OSLA
-1651020227,Checkers,0,GAME_OVER,47,46,2,1414,RandomPlayerConfig,1.0,-1.0,OSLA
-1337418593,Checkers,0,GAME_OVER,47,46,2,1415,RandomPlayerConfig,1.0,-1.0,OSLA
626067167,Checkers,0,GAME_OVER,46,45,2,1416,RandomPlayerConfig,1.0,-1.0,OSLA
43972217,Checkers,0,GAME_OVER,45,44,2,1417,RandomPlayerConfig,1.0,-1.0,OSLA
652653912,Checkers,0,GAME_OVER,46,45,2,1418,RandomPlayerConfig,1.0,-1.0,OSLA
-1273109515,Checkers,0,GAME_OVER,46,45,2,1419,RandomPlayerConfig,1.0,-1.0,OSLA
638161115,Checkers,0,GAME_OVER,38,37,2,1420,RandomPlayerConfig,1.0,-1.0,OSLA
1977248622,Checkers,0,GAME_OVER,41,40,2,1421,RandomPlayerConfig,1.0,-1.0,OSLA
1877723035,Checkers,0,GAME_OVER,41,40,2,1422,RandomPlayerConfig,1.0,-1.0,OSLA
-247880027,Checkers,0,GAME_OVER,41,40,2,1423,RandomPlayerConfig,1.0,-1.0,OSLA
60257536,Checkers,0,GAME_OVER,49,48,2,1424,RandomPlayerConfig,1.0,-1.0,OSLA
-1023141750,Checkers,0,GAME_OVER,38,37,2,1425,RandomPlayerConfig,1.0,-1.0,OSLA
